4.75,0,0,-0.05,0,0
4.8,0,0,-0.05,0,0
4.85,0,0,-0.05,0,0
4.9,0,0,-0.05,0,0
4.95,0,0,-0.05,0,0
5,0,0,-0.05,0,0
5.05,0,0,-0.05,0,0
5.1,0,0,-0.05,0,0
5.15,0,0,-0.05,0,0
5.2,0,0,-0.05,0,0
5.25,0,0,-0.05,0,0
5.3,0,0,-0.05,0,0
5.35,0,0,-0.05,0,0
5.4,0,0,-0.05,0,0
5.45,0,0,-0.05,0,0
5.5,0,0,-0.05,0,0
5.55,0,0,-0.05,0,0
5.6,0,0,-0.05,0,0
5.65,0,0,-0.05,0,0
5.7,0,0,-0.05,0,0
5.75,0,0,-0.05,0,0
5.8,0,0,-0.05,0,0
5.85,0,0,-0.05,0,0
5.9,0,0,-0.05,0,0
5.95,0,0,-0.05,0,0
6,0,0,-0.05,0,0
6.05,0,0,-0.05,0,0
6.1,0,0,-0.05,0,0
6.15,0,0,-0.05,0,0
6.2,0,0,-0.05,0,0
6.25,0,0,-0.05,0,0
6.3,0,0,-0.05,0,0
6.35,0,0,-0.05,0,0
6.4,0,0,-0.05,0,0
6.45,0,0,-0.05,0,0
6.5,0,0,-0.05,0,0
6.55,0,0,-0.05,0,0
6.6,0,0,-0.05,0,0
6.65,0,0,-0.05,0,0
6.7,0,0,-0.05,0,0
6.75,0,0,-0.05,0,0
6.8,0,0,-0.05,0,0
6.85,0,0,-0.05,0,0
6.9,0,0,-0.05,0,0
6.95,0,0,-0.05,0,0
7,0,0,-0.05,0,0
7.05,0,0,-0.05,0,0
7.1,0,0,-0.05,0,0
7.15,0,0,-0.05,0,0
7.2,0,0,-0.05,0,0
7.25,0,0,-0.05,0,0
7.3,0,0,-0.05,0,0
7.35,0,0,-0.05,0,0
7.4,0,0,-0.05,0,0
7.45,0,0,-0.05,0,0
7.5,0,0,-0.05,0,0
7.55,0,0,-0.05,0,0
7.6,0,0,-0.05,0,0
7.65,0,0,-0.05,0,0
7.7,0,0,-0.05,0,0
7.75,0,0.05,0,0,60
7.8,0,0.05,0,0,60
7.85,0,0.05,0,0,60
7.9,0,0.05,0,0,60
7.95,0,0.05,0,0,60
8,0,0.05,0,0,60
8.05,0,0.05,0,0,60
8.1,0,0.05,0,0,60
8.15,0,0.05,0,0,60
8.2,0,0.05,0,0,60
8.25,0,0.05,0,0,60
8.3,0,0.05,0,0,60
8.35,0,0.05,0,0,60
8.4,0,0.05,0,0,60
8.45,0,0.05,0,0,60
8.5,0,0.05,0,0,60
8.55,0,0.05,0,0,60
8.6,0,0.05,0,0,60
8.65,0,0.05,0,0,60
8.7,0,0.05,0,0,60
8.75,0,0.05,0,0,60
8.8,0,0.05,0,0,60
8.85,0,0.05,0,0,60
8.9,0,0.05,0,0,60
8.95,0,0.05,0,0,60
9,0,0.05,0,0,60
9.05,0,0.05,0,0,60
9.1,0,0.05,0,0,60
9.15,0,0.05,0,0,60
9.2,0,0.05,0,0,60
9.25,0,0.05,0,0,60
9.3,0,0.05,0,0,60
9.35,0,0.05,0,0,60
9.4,0,0.05,0,0,60
9.45,0,0.05,0,0,60
9.5,0,0.05,0,0,60
9.55,0,0.05,0,0,60
9.6,0,0.05,0,0,60
9.65,0,0.05,0,0,60
9.7,0,0.05,0,0,60
9.75,0,0.05,0,0,60
9.8,0,0.05,0,0,60
9.85,0,0.05,0,0,60
9.9,0,0.05,0,0,60
9.95,0,0.05,0,0,60
10,0,0.05,0,0,60
10.05,0,0.05,0,0,60
10.1,0,0.05,0,0,60
10.15,0,0.05,0,0,60
10.2,0,0.05,0,0,60
10.25,0,0.05,0,0,60
10.3,0,0.05,0,0,60
10.35,0,0.05,0,0,60
10.4,0,0.05,0,0,60
10.45,0,0.05,0,0,60
10.5,0,0.05,0,0,60
10.55,0,0.05,0,0,60
10.6,0,0.05,0,0,60
10.65,0,0.05,0,0,60
10.7,0,0.05,0,0,60
10.75,0,0.05,0,0,60
10.8,0,0.05,0,0,60
10.85,0,0.05,0,0,60
10.9,0,0.05,0,0,60
10.95,0,0.05,0,0,60
11,0,0.05,0,0,60
11.05,0,0.05,0,0,60
11.1,0,0.05,0,0,60
11.15,0,0.05,0,0,60
11.2,0,0.05,0,0,60
11.25,0,0.05,0,0,60
11.3,0,0.05,0,0,60
11.35,0,0.05,0,0,60
11.4,0,0.05,0,0,60
11.45,0,0.05,0,0,60
11.5,0,0.05,0,0,60
11.55,0,0.05,0,0,60
11.6,0,0.05,0,0,60
11.65,0,0.05,0,0,60
11.7,0,0.05,0,0,60
11.75,0,0.05,0,0,60
11.8,0,0.05,0,0,60
11.85,0,0.05,0,0,60
11.9,0,0.05,0,0,60
11.95,0,0.05,0,0,60
12,0,0.05,0,0,60
12.05,0,0.05,0,0,60
12.1,0,0.05,0,0,60
12.15,0,0.05,0,0,60
12.2,0,0.05,0,0,60
12.25,0,0.05,0,0,60
12.3,0,0.05,0,0,60
12.35,0,0.05,0,0,60
12.4,0,0.05,0,0,60
12.45,0,0.05,0,0,60
12.5,0,0.05,0,0,60
12.55,0,0.05,0,0,60
12.6,0,0.05,0,0,60
12.65,0,0.05,0,0,60
12.7,0,0.05,0,0,60
12.75,0,0.05,0,0,60
12.8,0,0.05,0,0,60
12.85,0,0.05,0,0,60
12.9,0,0.05,0,0,60
12.95,0,0.05,0,0,60
13,0,0.05,0,0,60
13.05,0,0.05,0,0,60
13.1,0,0.05,0,0,60
13.15,0,0.05,0,0,60
13.2,0,0.05,0,0,60
13.25,0,0.05,0,0,60
13.3,0,0.05,0,0,60
13.35,0,0.05,0,0,60
13.4,0,0.05,0,0,60
13.45,0,0.05,0,0,60
13.5,0,0.05,0,0,60
13.55,0,0.05,0,0,60
13.6,0,0.05,0,0,60
13.65,0,0.05,0,0,60
13.7,0,0.05,0,0,60
13.75,0,0.05,0,0,60
13.8,0,0.05,0,0,60
13.85,0,0.05,0,0,60
13.9,0,0.05,0,0,60
13.95,0,0.05,0,0,60
14,0,0.05,0,0,60
14.05,0,0.05,0,0,60
14.1,0,0.05,0,0,60
14.15,0,0.05,0,0,60
14.2,0,0.05,0,0,60
14.25,0,0.05,0,0,60
14.3,0,0.05,0,0,60
14.35,0,0.05,0,0,60
14.4,0,0.05,0,0,60
14.45,0,0.05,0,0,60
14.5,0,0.05,0,0,60
14.55,0,0.05,0,0,60
14.6,0,0.05,0,0,60
14.65,0,0.05,0,0,60
14.7,0,0.05,0,0,60
14.75,0,0.05,0,0,60
14.8,0,0.05,0,0,60
14.85,0,0.05,0,0,60
14.9,0,0.05,0,0,60
14.95,0,0.05,0,0,60
15,0,0.05,0,0,60
15.05,0,0.05,0,0,60
15.1,0,0.05,0,0,60
15.15,0,0.05,0,0,60
15.2,0,0.05,0,0,60
15.25,0,0.05,0,0,60
15.3,0,0.05,0,0,60
15.35,0,0.05,0,0,60
15.4,0,0,0,-0.05,60
15.45,0,0,0,-0.05,60
15.5,0,0,0,-0.05,60
15.55,0,0,0,-0.05,60
15.6,0,0,0,-0.05,60
15.65,0,0,0,-0.05,60
15.7,0,0,0,-0.05,60
15.75,0,0,0,-0.05,60
15.8,0,0,0,-0.05,60
15.85,0,0,0,-0.05,60
15.9,0,0,0,-0.05,60
15.95,0,0,0,-0.05,60
16,0,0,0,-0.05,60
16.05,0,0,0,-0.05,60
16.1,0,0,0,-0.05,60
16.15,0,0,0,-0.05,60
16.2,0,0,0,-0.05,60
16.25,0,0,0,-0.05,60
16.3,0,0,0,-0.05,60
16.35,0,0,0,-0.05,60
16.4,0,0,0,-0.05,60
16.45,0,0,0,-0.05,60
16.5,0,0,0,-0.05,60
16.55,0,0,0,-0.05,60
16.6,0,0,0,-0.05,60
16.65,0,0,0,-0.05,60
16.7,0,0,0,-0.05,60
16.75,0,0,0,-0.05,60
16.8,0,0,0,-0.05,60
16.85,0,0,0,-0.05,60
16.9,0,0,0,-0.05,60
16.95,0,0,0,-0.05,60
17,0,0,0,-0.05,60
17.05,0,0,0,-0.05,60
17.1,0,0,0,-0.05,60
17.15,0,0,0,-0.05,60
17.2,0,0,0,-0.05,60
17.25,0,0,0,-0.05,60
17.3,0,0,0,-0.05,60
17.35,0,0,0,-0.05,60
17.4,0,0,0,-0.05,60
17.45,0,0,0,-0.05,60
17.5,0,0,0,-0.05,60
17.55,0,0,0,-0.05,60
17.6,0,0,0,-0.05,60
17.65,0,0,0,-0.05,60
17.7,0,0,0,-0.05,60
17.75,0,0,0,-0.05,60
17.8,0,0,0,-0.05,60
17.85,0,0,0,-0.05,60
17.9,0,0,0,-0.05,60
17.95,0,0,0,-0.05,60
18,0,0,0,-0.05,60
18.05,0,0,0,-0.05,60
18.1,0,0,0,-0.05,60
18.15,0,0,0,-0.05,60
18.2,0,0,0,-0.05,60
18.25,0,0,0,-0.05,60
18.3,0,0,0,-0.05,60
18.35,0,0,0,-0.05,60
18.4,0,0,0,-0.05,60
18.45,0,0,0,-0.05,60
18.5,0,0,0,-0.05,60
18.55,0,0,0,-0.05,60
18.6,0,0,0,-0.05,60
18.65,0,0,0,-0.05,60
18.7,0,0,0,-0.05,60
18.75,0,0,0,-0.05,60
18.8,0,0,0,-0.05,60
18.85,0,0,0,-0.05,60
18.9,0,0,0,-0.05,60
18.95,0,0,0,-0.05,60
19,0,0,0,-0.05,60
19.05,0,0,0,-0.05,60
19.1,0,0,0,-0.05,60
19.15,0,0,0,-0.05,60
19.2,0,0,0,-0.05,60
19.25,0,0,0,-0.05,60
19.3,0,0,0,-0.05,60
19.35,0,0,0,-0.05,60
19.4,0,0,0,-0.05,60
19.45,0,0,0,-0.05,60
19.5,0,0,0,-0.05,60
19.55,0,0,0,-0.05,60
19.6,0,0,0,-0.05,60
19.65,0,0,0,-0.05,60
19.7,0,0,0,-0.05,60
19.75,0,0,0,-0.05,60
19.8,0,0,0,-0.05,60
19.85,0,0,0,-0.05,60
19.9,0,0,0,-0.05,60
19.95,0,0,0,-0.05,60
20,0,0,0,-0.05,60
20.05,0,0,0,-0.05,60
20.1,0,0,0,-0.05,60
20.15,0,0,0,-0.05,60
20.2,0,0,0,-0.05,60
20.25,0,0,0,-0.05,60
20.3,0,0,0,-0.05,60
20.35,0,0,0,-0.05,60
20.4,0,0,0,-0.05,60
20.45,0,0,0,-0.05,60
20.5,0,0,0,-0.05,60
20.55,0,0,0,-0.05,60
20.6,0,0,0,-0.05,60
20.65,0,0,0,-0.05,60
20.7,0,0,0,-0.05,60
20.75,0,0,0,-0.05,60
20.8,0,0,0,-0.05,60
20.85,0,0,0,-0.05,60
20.9,0,0,0,-0.05,60
20.95,0,0,0,-0.05,60
21,0,0,0,-0.05,60
21.05,0,0,0,-0.05,60
21.1,0,0,0,-0.05,60
21.15,0,0,0,-0.05,60
21.2,0,0,0,-0.05,60
21.25,0,0,0,-0.05,60
21.3,0,0,0,-0.05,60
21.35,0,0,0,-0.05,60
21.4,0,0,0,-0.05,60
21.45,0,0,0,-0.05,60
21.5,0,0,0,-0.05,60
21.55,0,0,0,-0.05,60
21.6,0,0,0,-0.05,60
21.65,0,0,0,-0.05,60
21.7,0,0,0,-0.05,60
21.75,0,0,0,-0.05,60
21.8,0,0,0,-0.05,60
21.85,0,0,0,-0.05,60
21.9,0,0,0,-0.05,60
21.95,0,0,0,-0.05,60
22,0,0,0,-0.05,60
22.05,0,0,0,-0.05,60
22.1,0,0,0,-0.05,60
22.15,0,0,0,-0.05,60
22.2,0,0,0,-0.05,60
22.25,0,0,0,-0.05,60
22.3,0,0,0,-0.05,60
22.35,0,0,0,-0.05,60
22.4,0,0,0,-0.05,60
22.45,0,0,0,-0.05,60
22.5,0,0,0,-0.05,60
22.55,0,0,0,-0.05,60
22.6,0,0,0,-0.05,60
22.65,0,0,0,-0.05,60
22.7,0,0,0,-0.05,60
22.75,0,0,0,-0.05,60
22.8,0,0,0,-0.05,60
22.85,0,0,0,-0.05,60
22.9,0,0,0,-0.05,60
22.95,0,0,0,-0.05,60
23,0,0,0,-0.05,60
23.05,0,0,0,-0.05,60
23.1,0,0,0,-0.05,60
23.15,0,0,0,-0.05,60
23.2,0,0,0,-0.05,60
23.25,0,0,0,-0.05,60
23.3,0,0,0,-0.05,60
23.35,0,0,0,-0.05,60
23.4,0,0,0,-0.05,60
23.45,0,0,0,-0.05,60
23.5,140,0,0,0,60
23.55,140,0,0,0,60
23.6,140,0,0,0,60
23.65,140,0,0,0,60
23.7,140,0,0,0,60
23.75,140,0,0,0,60
23.8,140,0,0,0,60
23.85,140,0,0,0,60
23.9,140,0,0,0,60
23.95,140,0,0,0,60
24,140,0,0,0,60
24.05,140,0,0,0,60
24.1,140,0,0,0,60
24.15,140,0,0,0,60
24.2,140,0,0,0,60
24.25,140,0,0,0,60
24.3,140,0,0,0,60
24.35,140,0,0,0,60
24.4,140,0,0,0,60
24.45,140,0,0,0,60
24.5,140,0,0,0,60
24.55,140,0,0,0,60
24.6,140,0,0,0,60
24.65,140,0,0,0,60
24.7,140,0,0,0,60
24.75,140,0,0,0,60
24.8,140,0,0,0,60
24.85,140,0,0,0,60
24.9,140,0,0,0,60
24.95,140,0,0,0,60
25,140,0,0,0,60
25.05,140,0,0,0,60
25.1,140,0,0,0,60
25.15,140,0,0,0,60
25.2,140,0,0,0,60
25.25,140,0,0,0,60
25.3,140,0,0,0,60
25.35,140,0,0,0,60
25.4,140,0,0,0,60
25.45,140,0,0,0,60
25.5,140,0,0,0,60
25.55,140,0,0,0,60
25.6,140,0,0,0,60
25.65,140,0,0,0,60
25.7,140,0,0,0,60
25.75,140,0,0,0,60
25.8,140,0,0,0,60
25.85,140,0,0,0,60
25.9,140,0,0,0,60
25.95,140,0,0,0,60
26,140,0,0,0,60
26.05,140,0,0,0,60
26.1,140,0,0,0,60
26.15,140,0,0,0,60
26.2,140,0,0,0,60
26.25,140,0,0,0,60
26.3,140,0,0,0,60
26.35,140,0,0,0,60
26.4,140,0,0,0,60
26.45,140,0,0,0,60
26.5,140,0,0,0,60
26.55,140,0,0,0,60
26.6,140,0,0,0,60
26.65,140,0,0,0,60
26.7,140,0,0,0,60
26.75,140,0,0,0,60
26.8,140,0,0,0,60
26.85,140,0,0,0,60
26.9,140,0,0,0,60
26.95,140,0,0,0,60
27,140,0,0,0,60
27.05,140,0,0,0,60
27.1,140,0,0,0,60
27.15,140,0,0,0,60
27.2,140,0,0,0,60
27.25,140,0,0,0,60
27.3,140,0,0,0,60
27.35,140,0,0,0,60
27.4,140,0,0,0,60
27.45,140,0,0,0,60
27.5,140,0,0,0,60
27.55,140,0,0,0,60
27.6,140,0,0,0,60
27.65,140,0,0,0,60
27.7,140,0,0,0,60
27.75,140,0,0,0,60
27.8,140,0,0,0,60
27.85,140,0,0,0,60
27.9,140,0,0,0,60
27.95,140,0,0,0,60
28,140,0,0,0,60
28.05,140,0,0,0,60
28.1,140,0,0,0,60
28.15,140,0,0,0,60
28.2,140,0,0,0,60
28.25,140,0,0,0,60
28.3,140,0,0,0,60
28.35,140,0,0,0,60
28.4,140,0,0,0,60
28.45,140,0,0,0,60
28.5,140,0,0,0,60
28.55,140,0,0,0,60
28.6,140,0,0,0,60
28.65,140,0,0,0,60
28.7,140,0,0,0,60
28.75,140,0,0,0,60
28.8,140,0,0,0,60
28.85,140,0,0,0,60
28.9,140,0,0,0,60
28.95,140,0,0,0,60
29,140,0,0,0,60
29.05,140,0,0,0,60
29.1,140,0,0,0,60
29.15,140,0,0,0,60
29.2,140,0,0,0,60
29.25,140,0,0,0,60
29.3,140,0,0,0,60
29.35,140,0,0,0,60
29.4,140,0,0,0,60
29.45,140,0,0,0,60
29.5,140,0,0,0,60
29.55,140,0,0,0,60
29.6,140,0,0,0,60
29.65,140,0,0,0,60
29.7,140,0,0,0,60
29.75,140,0,0,0,60
29.8,140,0,0,0,60
29.85,140,0,0,0,60
29.9,140,0,0,0,60
29.95,140,0,0,0,60
30,140,0,0,0,60
30.05,140,0,0,0,60
30.1,140,0,0,0,60
30.15,140,0,0,0,60
30.2,140,0,0,0,60
30.25,140,0,0,0,60
30.3,140,0,0,0,60
30.35,140,0,0,0,60
30.4,140,0,0,0,60
30.45,140,0,0,0,60
30.5,140,0,0,0,60
30.55,140,0,0,0,60
30.6,140,0,0,0,60
30.65,140,0,0,0,60
30.7,140,0,0,0,60
30.75,140,0,0,0,60
30.8,140,0,0,0,60
30.85,140,0,0,0,60
30.9,140,0,0,0,60
30.95,140,0,0,0,60
31,140,0,0,0,60
31.05,140,0,0,0,60
31.1,140,0,0,0,60
31.15,140,0,0,0,60
31.2,140,0,0,0,60
31.25,140,0,0,0,60
31.3,140,0,0,0,60
31.35,140,0,0,0,60
31.4,140,0,0,0,60
31.45,140,0,0,0,60
31.5,140,0,0,0,60
31.55,140,0,0,0,60
31.6,140,0,0,0,60
31.65,140,0,0,0,60
31.7,140,0,0,0,60
